26
999
  -0.384284000000000	  -0.771158000000000	   1.476874000000000	  -0.100257000000000	  -0.525086000000000	   0.721840000000000	   0.278555000000000	  -0.496641000000000	  -0.886407000000000	   1.389082000000000	  -0.084737000000000	  -0.719657000000000	   0.800951000000000	   0.251257000000000	   8.600000000000000	   7.829492000000000	   0.047851000000000	   1.235263000000000	   4.995521000000000	   1.153441000000000	   8.600000000000000	   3.864690000000000	   1.212484000000000	   8.531243000000000	  -3.275450000000000	   1.164515000000000	  -0.243120000000000
  -0.243120000000000	  -0.642666000000000	   1.632970000000000	  -0.148970000000000	  -0.496644000000000	   0.816810000000000	   0.305105000000000	  -0.384284000000000	  -0.771158000000000	   1.476874000000000	  -0.100257000000000	  -0.525086000000000	   0.721840000000000	   0.278555000000000	   5.757067000000000	   0.827358000000000	   1.952680000000000	   3.642146000000000	  -8.600000000000000	  -1.180213000000000	   8.600000000000000	   7.829492000000000	   0.047851000000000	   1.235263000000000	   4.995521000000000	   1.153441000000000	  -0.113965000000000
  -0.113965000000000	  -0.523962000000000	   1.685267000000000	  -0.109192000000000	  -0.401689000000000	   0.629692000000000	   0.281535000000000	  -0.243120000000000	  -0.642666000000000	   1.632970000000000	  -0.148970000000000	  -0.496644000000000	   0.816810000000000	   0.305105000000000	   6.561523000000000	   4.910156000000000	  -1.741227000000000	  -7.770929000000000	  -0.976639000000000	  -1.056250000000000	   5.757067000000000	   0.827358000000000	   1.952680000000000	   3.642146000000000	  -8.600000000000000	  -1.180213000000000	  -0.000079000000000
  -0.000079000000000	  -0.405602000000000	   1.791569000000000	  -0.172749000000000	  -0.566355000000000	   0.595563000000000	   0.260142000000000	  -0.113965000000000	  -0.523962000000000	   1.685267000000000	  -0.109192000000000	  -0.401689000000000	   0.629692000000000	   0.281535000000000	   7.361353000000000	  -4.080013000000000	  -2.474722000000000	  -6.020914000000000	  -3.845349000000000	   0.382119000000000	   6.561523000000000	   4.910156000000000	  -1.741227000000000	  -7.770929000000000	  -0.976639000000000	  -1.056250000000000	   0.112162000000000
   0.112162000000000	  -0.302597000000000	   1.757716000000000	  -0.233504000000000	  -0.670526000000000	   0.588835000000000	   0.272486000000000	  -0.000079000000000	  -0.405602000000000	   1.791569000000000	  -0.172749000000000	  -0.566355000000000	   0.595563000000000	   0.260142000000000	   8.600000000000000	  -6.704725000000000	  -4.493066000000000	   4.809493000000000	  -4.450312000000000	  -3.058256000000000	   7.361353000000000	  -4.080013000000000	  -2.474722000000000	  -6.020914000000000	  -3.845349000000000	   0.382119000000000	   0.253800000000000
   0.253800000000000	  -0.136946000000000	   1.592333000000000	  -0.332034000000000	  -0.567712000000000	   0.541701000000000	   0.202375000000000	   0.112162000000000	  -0.302597000000000	   1.757716000000000	  -0.233504000000000	  -0.670526000000000	   0.588835000000000	   0.272486000000000	   7.397962000000000	  -5.588401000000000	  -4.237256000000000	   8.600000000000000	  -8.600000000000000	  -2.893844000000000	   8.600000000000000	  -6.704725000000000	  -4.493066000000000	   4.809493000000000	  -4.450312000000000	  -3.058256000000000	   0.415352000000000
   0.415352000000000	   0.037828000000000	   1.411984000000000	  -0.405702000000000	  -0.392408000000000	   0.427524000000000	   0.134201000000000	   0.253800000000000	  -0.136946000000000	   1.592333000000000	  -0.332034000000000	  -0.567712000000000	   0.541701000000000	   0.202375000000000	   7.861359000000000	  -6.239612000000000	  -3.912441000000000	   2.410737000000000	  -8.110397000000001	  -1.443496000000000	   7.397962000000000	  -5.588401000000000	  -4.237256000000000	   8.600000000000000	  -8.600000000000000	  -2.893844000000000	   0.573281000000000
   0.573281000000000	   0.205245000000000	   1.265333000000000	  -0.492374000000000	  -0.332653000000000	   0.279445000000000	   0.102278000000000	   0.415352000000000	   0.037828000000000	   1.411984000000000	  -0.405702000000000	  -0.392408000000000	   0.427524000000000	   0.134201000000000	   8.383095000000001	  -7.066168000000000	  -6.786253000000000	  -5.883450000000000	  -8.401085999999999	  -4.842752000000000	   7.861359000000000	  -6.239612000000000	  -3.912441000000000	   2.410737000000000	  -8.110397000000001	  -1.443496000000000	   0.701018000000000
   0.701018000000000	   0.387389000000000	   1.338108000000000	  -0.637195000000000	  -0.368638000000000	   0.094311000000000	  -0.018655000000000	   0.573281000000000	   0.205245000000000	   1.265333000000000	  -0.492374000000000	  -0.332653000000000	   0.279445000000000	   0.102278000000000	   8.600000000000000	  -6.017203000000000	  -8.600000000000000	  -1.083045000000000	   3.486232000000000	  -5.054254000000000	   8.383095000000001	  -7.066168000000000	  -6.786253000000000	  -5.883450000000000	  -8.401085999999999	  -4.842752000000000	   0.763777000000000
   0.763777000000000	   0.546663000000000	   1.324401000000000	  -0.838692000000000	  -0.363603000000000	   0.168348000000000	  -0.154217000000000	   0.701018000000000	   0.387389000000000	   1.338108000000000	  -0.637195000000000	  -0.368638000000000	   0.094311000000000	  -0.018655000000000	   8.600000000000000	  -7.611435000000000	  -8.600000000000000	  -1.293992000000000	   6.068398000000000	  -2.024255000000000	   8.600000000000000	  -6.017203000000000	  -8.600000000000000	  -1.083045000000000	   3.486232000000000	  -5.054254000000000	   0.833739000000000
   0.833739000000000	   0.757439000000000	   1.277058000000000	  -1.017620000000000	  -0.329385000000000	   0.303756000000000	  -0.112509000000000	   0.763777000000000	   0.546663000000000	   1.324401000000000	  -0.838692000000000	  -0.363603000000000	   0.168348000000000	  -0.154217000000000	   8.600000000000000	  -8.333349000000000	  -8.600000000000000	  -7.941651000000000	   3.548010000000000	   7.092473000000000	   8.600000000000000	  -7.611435000000000	  -8.600000000000000	  -1.293992000000000	   6.068398000000000	  -2.024255000000000	   0.849873000000000
   0.849873000000000	   0.925106000000000	   1.234189000000000	  -1.209199000000000	  -0.441866000000000	   0.382381000000000	   0.059202000000000	   0.833739000000000	   0.757439000000000	   1.277058000000000	  -1.017620000000000	  -0.329385000000000	   0.303756000000000	  -0.112509000000000	   8.600000000000000	  -8.600000000000000	  -8.600000000000000	  -7.465660000000000	   6.537965000000000	  -6.567021000000000	   8.600000000000000	  -8.333349000000000	  -8.600000000000000	  -7.941651000000000	   3.548010000000000	   7.092473000000000	   0.853949000000000
   0.853949000000000	   1.124589000000000	   1.146068000000000	  -1.392821000000000	  -0.459533000000000	   0.527619000000000	   0.169065000000000	   0.849873000000000	   0.925106000000000	   1.234189000000000	  -1.209199000000000	  -0.441866000000000	   0.382381000000000	   0.059202000000000	   7.805783000000000	  -8.600000000000000	  -8.600000000000000	  -4.887773000000000	   8.600000000000000	   1.356747000000000	   8.600000000000000	  -8.600000000000000	  -8.600000000000000	  -7.465660000000000	   6.537965000000000	  -6.567021000000000	   0.829748000000000
   0.829748000000000	   1.299313000000000	   1.050109000000000	  -1.571075000000000	  -0.506069000000000	   0.719587000000000	   0.287083000000000	   0.853949000000000	   1.124589000000000	   1.146068000000000	  -1.392821000000000	  -0.459533000000000	   0.527619000000000	   0.169065000000000	   6.082739000000000	  -8.600000000000000	  -8.508371000000000	  -5.369359000000000	   8.600000000000000	   0.397636000000000	   7.805783000000000	  -8.600000000000000	  -8.600000000000000	  -4.887773000000000	   8.600000000000000	   1.356747000000000	   0.782749000000000
   0.782749000000000	   1.442747000000000	   0.927554000000000	  -1.744870000000000	  -0.559927000000000	   0.912215000000000	   0.416496000000000	   0.829748000000000	   1.299313000000000	   1.050109000000000	  -1.571075000000000	  -0.506069000000000	   0.719587000000000	   0.287083000000000	   7.805824000000000	  -8.600000000000000	   6.531175000000000	  -5.627433000000000	  -5.873032000000000	  -0.858487000000000	   6.082739000000000	  -8.600000000000000	  -8.508371000000000	  -5.369359000000000	   8.600000000000000	   0.397636000000000	   0.748292000000000
   0.748292000000000	   1.564721000000000	   0.839911000000000	  -1.628349000000000	  -0.626843000000000	   0.777716000000000	   0.475385000000000	   0.782749000000000	   1.442747000000000	   0.927554000000000	  -1.744870000000000	  -0.559927000000000	   0.912215000000000	   0.416496000000000	   6.548403000000000	  -8.600000000000000	   8.221575000000000	  -5.616566000000000	  -2.045818000000000	   5.859830000000000	   7.805824000000000	  -8.600000000000000	   6.531175000000000	  -5.627433000000000	  -5.873032000000000	  -0.858487000000000	   0.686841000000000
   0.686841000000000	   1.670619000000000	   0.706726000000000	  -1.455040000000000	  -0.722726000000000	   0.727664000000000	   0.633715000000000	   0.748292000000000	   1.564721000000000	   0.839911000000000	  -1.628349000000000	  -0.626843000000000	   0.777716000000000	   0.475385000000000	   8.442685000000001	  -8.600000000000000	   8.600000000000000	   8.121855999999999	  -6.996636000000000	   1.831086000000000	   6.548403000000000	  -8.600000000000000	   8.221575000000000	  -5.616566000000000	  -2.045818000000000	   5.859830000000000	   0.679052000000000
   0.679052000000000	   1.829616000000000	   0.502539000000000	  -1.249537000000000	  -0.569004000000000	   0.569993000000000	   0.745419000000000	   0.686841000000000	   1.670619000000000	   0.706726000000000	  -1.455040000000000	  -0.722726000000000	   0.727664000000000	   0.633715000000000	  -1.890519000000000	  -8.600000000000000	   5.523068000000000	  -8.600000000000000	  -5.744880000000000	  -6.068679000000000	   8.442685000000001	  -8.600000000000000	   8.600000000000000	   8.121855999999999	  -6.996636000000000	   1.831086000000000	   0.631675000000000
   0.631675000000000	   1.833509000000000	   0.395527000000000	  -1.097994000000000	  -0.692303000000000	   0.446438000000000	   0.740729000000000	   0.679052000000000	   1.829616000000000	   0.502539000000000	  -1.249537000000000	  -0.569004000000000	   0.569993000000000	   0.745419000000000	  -7.357284000000000	  -8.600000000000000	   5.938428000000000	   6.790166000000000	  -6.122322000000000	  -6.392587000000000	  -1.890519000000000	  -8.600000000000000	   5.523068000000000	  -8.600000000000000	  -5.744880000000000	  -6.068679000000000	   0.567511000000000
   0.567511000000000	   1.709955000000000	   0.148330000000000	  -0.943615000000000	  -0.585267000000000	   0.312976000000000	   0.618663000000000	   0.631675000000000	   1.833509000000000	   0.395527000000000	  -1.097994000000000	  -0.692303000000000	   0.446438000000000	   0.740729000000000	  -8.600000000000000	  -8.600000000000000	   5.534789000000000	  -8.600000000000000	   6.037735000000000	  -8.600000000000000	  -7.357284000000000	  -8.600000000000000	   5.938428000000000	   6.790166000000000	  -6.122322000000000	  -6.392587000000000	   0.491524000000000
   0.491524000000000	   1.572017000000000	   0.033456000000000	  -0.903651000000000	  -0.723268000000000	   0.393099000000000	   0.448161000000000	   0.567511000000000	   1.709955000000000	   0.148330000000000	  -0.943615000000000	  -0.585267000000000	   0.312976000000000	   0.618663000000000	  -8.600000000000000	   4.112833000000000	   8.600000000000000	  -8.600000000000000	  -1.554238000000000	  -8.457933000000001	  -8.600000000000000	  -8.600000000000000	   5.534789000000000	  -8.600000000000000	   6.037735000000000	  -8.600000000000000	   0.507447000000000
   0.507447000000000	   1.490685000000000	   0.167839000000000	  -0.844615000000000	  -0.895216000000000	   0.275139000000000	   0.260069000000000	   0.491524000000000	   1.572017000000000	   0.033456000000000	  -0.903651000000000	  -0.723268000000000	   0.393099000000000	   0.448161000000000	  -8.600000000000000	   4.007771000000000	   7.548907000000000	  -8.600000000000000	  -8.030059000000000	  -7.964533000000000	  -8.600000000000000	   4.112833000000000	   8.600000000000000	  -8.600000000000000	  -1.554238000000000	  -8.457933000000001	   0.500208000000000
   0.500208000000000	   1.341809000000000	   0.271379000000000	  -0.685438000000000	  -1.075757000000000	   0.081450000000000	   0.083613000000000	   0.507447000000000	   1.490685000000000	   0.167839000000000	  -0.844615000000000	  -0.895216000000000	   0.275139000000000	   0.260069000000000	  -8.600000000000000	   3.568171000000000	   7.716966000000000	  -8.600000000000000	  -3.281561000000000	  -7.772592000000000	  -8.600000000000000	   4.007771000000000	   7.548907000000000	  -8.600000000000000	  -8.030059000000000	  -7.964533000000000	   0.484312000000000
   0.484312000000000	   1.193183000000000	   0.369553000000000	  -0.553403000000000	  -1.253670000000000	  -0.037505000000000	  -0.088347000000000	   0.500208000000000	   1.341809000000000	   0.271379000000000	  -0.685438000000000	  -1.075757000000000	   0.081450000000000	   0.083613000000000	  -8.600000000000000	   1.871451000000000	   8.147436000000001	  -7.476588000000000	   1.996044000000000	  -6.664493000000000	  -8.600000000000000	   3.568171000000000	   7.716966000000000	  -8.600000000000000	  -3.281561000000000	  -7.772592000000000	   0.465644000000000
   0.465644000000000	   1.031203000000000	   0.443306000000000	  -0.426038000000000	  -1.400492000000000	  -0.054303000000000	  -0.234711000000000	   0.484312000000000	   1.193183000000000	   0.369553000000000	  -0.553403000000000	  -1.253670000000000	  -0.037505000000000	  -0.088347000000000	  -8.600000000000000	   2.898926000000000	   6.540211000000000	  -8.600000000000000	   5.950911000000000	   1.669217000000000	  -8.600000000000000	   1.871451000000000	   8.147436000000001	  -7.476588000000000	   1.996044000000000	  -6.664493000000000	   0.451670000000000
   0.451670000000000	   0.869359000000000	   0.520538000000000	  -0.310499000000000	  -1.578440000000000	   0.033894000000000	  -0.196740000000000	   0.465644000000000	   1.031203000000000	   0.443306000000000	  -0.426038000000000	  -1.400492000000000	  -0.054303000000000	  -0.234711000000000	  -8.119811000000000	   4.267231000000000	   4.428090000000000	  -8.600000000000000	   8.600000000000000	   8.600000000000000	  -8.600000000000000	   2.898926000000000	   6.540211000000000	  -8.600000000000000	   5.950911000000000	   1.669217000000000	   0.443229000000000
   0.443229000000000	   0.717981000000000	   0.613053000000000	  -0.220007000000000	  -1.765027000000000	   0.202117000000000	  -0.005403000000000	   0.451670000000000	   0.869359000000000	   0.520538000000000	  -0.310499000000000	  -1.578440000000000	   0.033894000000000	  -0.196740000000000	  -7.728021000000000	   6.232565000000000	  -3.272751000000000	  -8.600000000000000	   8.204122000000000	   8.600000000000000	  -8.119811000000000	   4.267231000000000	   4.428090000000000	  -8.600000000000000	   8.600000000000000	   8.600000000000000	   0.420231000000000
   0.420231000000000	   0.620029000000000	   0.726721000000000	  -0.254260000000000	  -1.955787000000000	   0.391281000000000	   0.185753000000000	   0.443229000000000	   0.717981000000000	   0.613053000000000	  -0.220007000000000	  -1.765027000000000	   0.202117000000000	  -0.005403000000000	  -6.248446000000000	   6.668458000000000	  -4.120596000000000	  -2.981876000000000	   3.324382000000000	   8.600000000000000	  -7.728021000000000	   6.232565000000000	  -3.272751000000000	  -8.600000000000000	   8.204122000000000	   8.600000000000000	   0.378137000000000
   0.378137000000000	   0.536842000000000	   0.847132000000000	  -0.321167000000000	  -2.035757000000000	   0.471254000000000	   0.374199000000000	   0.420231000000000	   0.620029000000000	   0.726721000000000	  -0.254260000000000	  -1.955787000000000	   0.391281000000000	   0.185753000000000	  -6.316288000000000	   6.714760000000000	   0.262254000000000	  -0.693962000000000	  -2.428813000000000	   7.709876000000000	  -6.248446000000000	   6.668458000000000	  -4.120596000000000	  -2.981876000000000	   3.324382000000000	   8.600000000000000	   0.328423000000000
   0.328423000000000	   0.428157000000000	   0.980844000000000	  -0.320419000000000	  -2.044328000000000	   0.408448000000000	   0.545610000000000	   0.378137000000000	   0.536842000000000	   0.847132000000000	  -0.321167000000000	  -2.035757000000000	   0.471254000000000	   0.374199000000000	  -5.735000000000000	   4.262563000000000	  -3.713336000000000	   5.186987000000000	  -2.222907000000000	   3.662186000000000	  -6.316288000000000	   6.714760000000000	   0.262254000000000	  -0.693962000000000	  -2.428813000000000	   7.709876000000000	   0.262260000000000
   0.262260000000000	   0.331758000000000	   1.061422000000000	  -0.393694000000000	  -1.934833000000000	   0.356899000000000	   0.625739000000000	   0.328423000000000	   0.428157000000000	   0.980844000000000	  -0.320419000000000	  -2.044328000000000	   0.408448000000000	   0.545610000000000	  -6.573214000000000	   4.330142000000000	  -1.485915000000000	   7.884936000000000	  -6.283337000000000	  -2.090085000000000	  -5.735000000000000	   4.262563000000000	  -3.713336000000000	   5.186987000000000	  -2.222907000000000	   3.662186000000000	   0.225211000000000
   0.225211000000000	   0.202975000000000	   1.152837000000000	  -0.375252000000000	  -1.736152000000000	   0.397385000000000	   0.580042000000000	   0.262260000000000	   0.331758000000000	   1.061422000000000	  -0.393694000000000	  -1.934833000000000	   0.356899000000000	   0.625739000000000	  -8.285537000000000	   5.518157000000000	   3.204069000000000	   4.898713000000000	  -4.740079000000000	   8.400543000000001	  -6.573214000000000	   4.330142000000000	  -1.485915000000000	   7.884936000000000	  -6.283337000000000	  -2.090085000000000	   0.210710000000000
   0.210710000000000	   0.054562000000000	   1.256076000000000	  -0.251336000000000	  -1.608856000000000	   0.407381000000000	   0.765592000000000	   0.225211000000000	   0.202975000000000	   1.152837000000000	  -0.375252000000000	  -1.736152000000000	   0.397385000000000	   0.580042000000000	  -8.290556000000001	   6.226226000000000	  -1.514774000000000	   6.458313000000000	   3.887555000000000	  -4.622388000000000	  -8.285537000000000	   5.518157000000000	   3.204069000000000	   4.898713000000000	  -4.740079000000000	   8.400543000000001	   0.171591000000000
   0.171591000000000	  -0.073540000000000	   1.353280000000000	  -0.257539000000000	  -1.472512000000000	   0.502567000000000	   0.661591000000000	   0.210710000000000	   0.054562000000000	   1.256076000000000	  -0.251336000000000	  -1.608856000000000	   0.407381000000000	   0.765592000000000	  -6.776397000000000	   5.694606000000000	  -3.419962000000000	   7.620350000000000	   0.464751000000000	  -6.594228000000000	  -8.290556000000001	   6.226226000000000	  -1.514774000000000	   6.458313000000000	   3.887555000000000	  -4.622388000000000	   0.132098000000000
   0.132098000000000	  -0.204075000000000	   1.450881000000000	  -0.283291000000000	  -1.301898000000000	   0.619362000000000	   0.512533000000000	   0.171591000000000	  -0.073540000000000	   1.353280000000000	  -0.257539000000000	  -1.472512000000000	   0.502567000000000	   0.661591000000000	  -6.271911000000000	   3.249009000000000	   1.099091000000000	   8.600000000000000	  -1.343713000000000	  -8.600000000000000	  -6.776397000000000	   5.694606000000000	  -3.419962000000000	   7.620350000000000	   0.464751000000000	  -6.594228000000000	   0.107311000000000
   0.107311000000000	  -0.360301000000000	   1.520341000000000	  -0.228274000000000	  -1.100210000000000	   0.695783000000000	   0.321027000000000	   0.132098000000000	  -0.204075000000000	   1.450881000000000	  -0.283291000000000	  -1.301898000000000	   0.619362000000000	   0.512533000000000	   4.678421000000000	   2.181749000000000	   0.183103000000000	   8.600000000000000	  -1.953342000000000	  -6.862775000000000	  -6.271911000000000	   3.249009000000000	   1.099091000000000	   8.600000000000000	  -1.343713000000000	  -8.600000000000000	   0.159985000000000
   0.159985000000000	  -0.367762000000000	   1.587000000000000	  -0.251998000000000	  -0.883804000000000	   0.742240000000000	   0.170152000000000	   0.107311000000000	  -0.360301000000000	   1.520341000000000	  -0.228274000000000	  -1.100210000000000	   0.695783000000000	   0.321027000000000	   6.445690000000000	   7.428186000000000	   0.389420000000000	   6.882878000000000	  -6.066739000000000	   1.680643000000000	   4.678421000000000	   2.181749000000000	   0.183103000000000	   8.600000000000000	  -1.953342000000000	  -6.862775000000000	   0.302514000000000
   0.302514000000000	  -0.269582000000000	   1.709732000000000	  -0.238868000000000	  -0.735298000000000	   0.705086000000000	   0.205344000000000	   0.159985000000000	  -0.367762000000000	   1.587000000000000	  -0.251998000000000	  -0.883804000000000	   0.742240000000000	   0.170152000000000	   4.510753000000000	   1.541361000000000	   2.754011000000000	  -2.648420000000000	  -6.595197000000000	   1.696573000000000	   6.445690000000000	   7.428186000000000	   0.389420000000000	   6.882878000000000	  -6.066739000000000	   1.680643000000000	   0.442107000000000
   0.442107000000000	  -0.200405000000000	   1.808458000000000	  -0.180471000000000	  -0.757321000000000	   0.595856000000000	   0.249676000000000	   0.302514000000000	  -0.269582000000000	   1.709732000000000	  -0.238868000000000	  -0.735298000000000	   0.705086000000000	   0.205344000000000	   6.415923000000000	  -8.591042000000000	  -7.911570000000000	  -1.351450000000000	   3.687952000000000	   6.870152000000000	   4.510753000000000	   1.541361000000000	   2.754011000000000	  -2.648420000000000	  -6.595197000000000	   1.696573000000000	   0.538164000000000
   0.538164000000000	  -0.079353000000000	   1.708312000000000	  -0.359449000000000	  -0.750195000000000	   0.672624000000000	   0.407620000000000	   0.442107000000000	  -0.200405000000000	   1.808458000000000	  -0.180471000000000	  -0.757321000000000	   0.595856000000000	   0.249676000000000	   5.829467000000000	  -8.600000000000000	  -8.600000000000000	   6.060698000000000	  -8.487909000000000	  -0.668154000000000	   6.415923000000000	  -8.591042000000000	  -7.911570000000000	  -1.351450000000000	   3.687952000000000	   6.870152000000000	   0.652222000000000
   0.652222000000000	   0.100091000000000	   1.647443000000000	  -0.535027000000000	  -0.660647000000000	   0.519796000000000	   0.352909000000000	   0.538164000000000	  -0.079353000000000	   1.708312000000000	  -0.359449000000000	  -0.750195000000000	   0.672624000000000	   0.407620000000000	   7.050674000000000	  -8.600000000000000	  -8.600000000000000	  -0.777230000000000	  -6.331339000000000	  -7.026159000000000	   5.829467000000000	  -8.600000000000000	  -8.600000000000000	   6.060698000000000	  -8.487909000000000	  -0.668154000000000	   0.712440000000000
   0.712440000000000	   0.243129000000000	   1.640187000000000	  -0.725984000000000	  -0.605400000000000	   0.377352000000000	   0.208614000000000	   0.652222000000000	   0.100091000000000	   1.647443000000000	  -0.535027000000000	  -0.660647000000000	   0.519796000000000	   0.352909000000000	   7.435862000000000	  -8.600000000000000	  -8.600000000000000	   0.803680000000000	   5.002756000000000	  -8.600000000000000	   7.050674000000000	  -8.600000000000000	  -8.600000000000000	  -0.777230000000000	  -6.331339000000000	  -7.026159000000000	   0.720368000000000
   0.720368000000000	   0.373603000000000	   1.581783000000000	  -0.930295000000000	  -0.544551000000000	   0.484379000000000	   0.012553000000000	   0.712440000000000	   0.243129000000000	   1.640187000000000	  -0.725984000000000	  -0.605400000000000	   0.377352000000000	   0.208614000000000	   8.274493000000000	  -8.600000000000000	  -8.600000000000000	   8.600000000000000	   8.266171999999999	  -5.824237000000000	   7.435862000000000	  -8.600000000000000	  -8.600000000000000	   0.803680000000000	   5.002756000000000	  -8.600000000000000	   0.733644000000000
