3
1000
1.485648553	-3.837366176	-4.995979751	-13.911179116
0.722277397	-13.911179116	4.737835384	-10.303390588
0.133742340	-10.303390588	0.747115047	-5.096742359
-0.235225212	-5.096742359	0.868333407	-1.043697183
-0.318773378	-1.043697183	2.550821885	4.706395149
-0.302430382	4.706395149	-1.773190032	2.611398860
-0.184430715	2.611398860	-1.178972480	1.322841663
0.014025056	1.322841663	-1.826160540	-2.513004411
0.063857003	-2.513004411	4.738020779	6.548586599
0.034472838	6.548586599	-0.732989907	3.853091115
0.577909988	3.853091115	3.799982886	7.966519722
0.436312310	7.966519722	-2.297917380	-1.616781636
0.714667133	-1.616781636	0.277146463	-3.755583887
0.476235733	-3.755583887	2.331425253	-3.439368423
0.277813130	-3.439368423	0.688579907	-4.103225006
0.109054567	-4.103225006	-4.317906516	-5.806926582
-0.218877342	-5.806926582	4.828171137	1.168877356
-0.191492003	1.168877356	3.749616450	6.607494510
-0.107659058	6.607494510	-3.390285632	0.563262794
0.206795412	0.563262794	-2.749600422	-4.614673334
0.266999737	-4.614673334	4.163055535	2.744172381
-0.085111209	2.744172381	-3.891086993	-5.605386082
-0.113056573	-5.605386082	2.285856680	1.206064866
-0.077932009	1.206064866	3.516718749	5.553680263
-0.210014627	5.553680263	-2.663338608	0.558020099
0.114667469	0.558020099	-0.228590130	-6.382617291
0.247155435	-6.382617291	0.440101188	-1.223522216
0.041803171	-1.223522216	2.515278171	0.963933616
-0.071782411	0.963933616	2.852960282	4.738563804
0.420324446	4.738563804	3.729223764	8.944208112
0.768246061	8.944208112	4.498059914	10.540316939
1.090453198	10.540316939	-4.012565982	-6.522354573
1.309475033	-6.522354573	1.102408126	-7.494088295
0.968027745	-7.494088295	2.702387346	-6.781006261
0.657615160	-6.781006261	-2.429307012	-10.078091633
0.133556738	-10.078091633	2.965886780	-6.595481576
-0.418376559	-6.595481576	4.904717836	10.263268759
-0.210047896	10.263268759	4.013084363	8.217828485
0.176465863	8.217828485	1.366044000	6.615638752
0.413113303	6.615638752	-1.442948290	0.300481753
0.729054808	0.300481753	2.456371927	1.057528439
1.029915835	1.057528439	3.623462528	0.730322221
0.917869460	0.730322221	-3.113631990	-9.851513985
0.622047167	-9.851513985	4.897517077	-3.747888095
0.619766773	-3.747888095	-2.378269162	-10.548027555
0.112698726	-10.548027555	-4.430705616	-15.021417559
-0.538914132	-15.021417559	2.986042448	-4.161037846
-0.760181021	-4.161037846	0.934324495	3.170424395
-0.856924125	3.170424395	2.498583107	7.160635593
-0.418884203	7.160635593	4.594343211	18.482077527
0.167675512	18.482077527	2.093872512	12.836533337
0.872137869	12.836533337	-2.785672657	4.090897153
1.217175359	4.090897153	-0.713811713	-1.473250500
1.577132382	-1.473250500	3.029632374	-5.068296202
1.409557442	-5.068296202	-1.575458802	-14.415923112
0.889792271	-14.415923112	3.240098704	-11.776229766
0.071670241	-11.776229766	-4.216131001	-20.107132319
-0.407328434	-20.107132319	-0.414161863	-8.222797937
-0.933977606	-8.222797937	2.548614814	-0.394577235
-1.183082612	-0.394577235	-0.475951733	3.499681360
-0.721960459	3.499681360	-0.259960734	8.646794387
-0.999277121	8.646794387	4.046861603	12.454400233
-0.048425999	12.454400233	-3.743586189	11.333670293
0.292538021	11.333670293	0.386272826	2.551527285
1.003990058	2.551527285	2.959669419	3.911200282
0.691382923	3.911200282	-3.422699301	-5.410316028
1.164283782	-5.410316028	4.058094960	-4.465767870
1.027618376	-4.465767870	2.318004091	-6.074296936
0.212059366	-6.074296936	-2.501493198	-8.938577350
-0.135537792	-8.938577350	3.126105880	5.070880549
-0.172526505	5.070880549	3.190891786	5.227776860
-0.160919210	5.227776860	0.336533450	3.523676304
0.137107270	3.523676304	-1.334433561	1.056136476
0.051651283	1.056136476	4.388864774	4.694386521
0.213490989	4.694386521	3.910189543	7.411951834
0.919649812	7.411951834	-1.740101882	0.283982720
0.768850540	0.283982720	1.902278682	-1.317909366
0.365665781	-1.317909366	-2.099031483	-5.440695450
0.512290192	-5.440695450	-1.885557859	-11.839294141
-0.225094079	-11.839294141	-0.735252115	-7.886845235
-0.317602303	-7.886845235	4.318611166	-0.608068347
-0.818619458	-0.608068347	4.202065143	8.069703863
-0.469034714	8.069703863	-2.726902637	7.994613274
-0.035128131	7.994613274	1.070941620	3.817709012
0.437253221	3.817709012	-3.148696017	-3.894279823
0.424544926	-3.894279823	0.742190888	-2.908329491
0.411997896	-2.908329491	-2.711863290	-7.208232350
-0.085260532	-7.208232350	0.190159841	-5.801594595
-0.129262867	-5.801594595	4.967534252	4.590218085
-0.063876955	4.590218085	4.759890683	10.285003177
-0.053399613	10.285003177	-4.675736747	4.804479559
0.353284496	4.804479559	-0.482668513	-0.633058505
0.599635640	-0.633058505	-3.320167068	-7.631965587
0.213470695	-7.631965587	3.242378396	-3.380005079
-0.601097517	-3.380005079	-0.231176665	-1.272266829
-0.080525042	-1.272266829	-0.079281985	-1.255375091
-0.359849984	-1.255375091	-0.425950839	2.457247618
-0.402401389	2.457247618	2.582782605	5.145104708
-0.136671766	5.145104708	-2.797657738	-1.277342644
0.054997400	-1.277342644	2.548914571	4.622349150
0.162514671	4.622349150	-1.874986215	-5.810825195
0.039252439	-5.810825195	2.701499563	-4.349477068
0.351884223	-4.349477068	0.190823222	-0.194769534
0.375444852	-0.194769534	1.724698447	-0.618903675
0.382091122	-0.618903675	4.147886867	5.693326043
0.614454294	5.693326043	3.593178061	5.060111147
0.744288935	5.060111147	1.736984239	2.974848598
1.057117833	2.974848598	0.605299905	-0.029088869
0.925235660	-0.029088869	3.558283673	-1.001498124
1.085264073	-1.001498124	-2.103972538	-10.797597308
0.739362329	-10.797597308	3.076984091	-5.302124248
0.219879911	-5.302124248	2.672845084	-4.634764553
0.099853970	-4.634764553	2.444731531	-0.515966737
-0.045151184	-0.515966737	-3.010520766	-3.199684044
-0.298631731	-3.199684044	-4.733721153	-12.132277354
-0.479443544	-12.132277354	2.997765369	-0.081684367
-0.408366510	-0.081684367	-2.923743382	0.395718011
-0.816827186	0.395718011	0.538846111	3.667339310
-0.577317835	3.667339310	-0.646940424	9.044595501
-0.620368614	9.044595501	-0.219686920	5.562137162
-0.432882790	5.562137162	-3.401663497	1.749197431
-0.151400132	1.749197431	-0.957980942	1.779891969
0.043264972	1.779891969	-3.112549331	-1.827275939
-0.095206550	-1.827275939	-2.892676079	-7.086815990
-0.375266053	-7.086815990	1.382187106	-1.261945909
-0.539303470	-1.261945909	2.316064712	8.917001323
-0.783303291	8.917001323	2.821818168	10.527807325
-0.057551208	10.527807325	-3.077499832	3.303094481
0.679700444	3.303094481	-4.198963562	-6.121477424
0.347053624	-6.121477424	0.306974385	-4.860549589
-0.201143946	-4.860549589	-2.935459411	-12.235907932
-0.349957973	-12.235907932	-2.384504482	-4.238983270
-0.926528346	-4.238983270	2.875518397	-3.578346680
-0.800903222	-3.578346680	-3.228388356	0.598064295
-0.959477298	0.598064295	2.871162897	8.743560085
-0.697744418	8.743560085	2.400775432	14.912695761
0.162698730	14.912695761	-2.833827917	0.772831273
0.822524301	0.772831273	-3.234509657	-3.286725973
0.569418522	-3.286725973	3.602369974	6.517213834
0.616943954	6.517213834	2.587469310	3.194787663
0.637671783	3.194787663	-2.219149514	-2.658561798
0.450520080	-2.658561798	0.166887829	-3.807196328
0.223766262	-3.807196328	-1.251240565	-6.298778351
-0.214703436	-6.298778351	1.132112115	0.717997082
-0.301982911	0.717997082	-4.968871422	-7.937964439
-0.732185564	-7.937964439	-2.606842926	-5.139338491
-0.828282686	-5.139338491	-1.979032687	-3.852960845
-1.229934911	-3.852960845	-2.132883504	0.135504813
-1.214429648	0.135504813	1.138710897	6.745355237
-0.811962915	6.745355237	-0.558828930	8.412718962
-0.491743542	8.412718962	-1.543011788	9.207441984
-0.172713510	9.207441984	-0.327541761	7.862519301
0.252598573	7.862519301	3.773604747	7.221063243
0.790624007	7.221063243	-0.430342994	3.464828958
1.045772125	3.464828958	-0.670184930	-3.589113446
0.897918530	-3.589113446	2.667745872	-2.729128216
0.465174622	-2.729128216	3.428998402	-2.362777939
0.601313296	-2.362777939	4.427625754	3.340394047
0.389608675	3.340394047	3.479393924	4.005820611
1.077644229	4.005820611	0.402609404	2.198668832
0.525178929	2.198668832	3.379779620	4.295356080
0.694406227	4.295356080	-4.222854297	-7.848039809
0.592051982	-7.848039809	-4.910608976	-15.234810420
-0.362554264	-15.234810420	-0.601691858	-9.784826556
-1.223077725	-9.784826556	-0.221379956	-3.946656745
-1.461400277	-3.946656745	3.959699670	5.486134550
-1.425603387	5.486134550	-0.814219742	14.889472228
-1.304681778	14.889472228	0.057420175	11.802903677
-0.685513802	11.802903677	-2.057843118	9.655564701
0.159688090	9.655564701	-4.859077058	0.242120404
0.565196830	0.242120404	0.070799233	-0.694737535
0.254630816	-0.694737535	2.778484769	-2.706194184
0.198132522	-2.706194184	-3.202057023	-5.685557658
-0.029358843	-5.685557658	-0.913627750	-3.224602977
-0.174518457	-3.224602977	4.752223424	4.565392395
-0.239758947	4.565392395	1.363061259	7.433382359
-0.092174929	7.433382359	1.195867394	5.020705908
0.204390576	5.020705908	-0.670614913	3.484743095
0.372949798	3.484743095	1.973688756	1.144835906
0.551809385	1.144835906	-2.047112056	-8.072123087
0.693173666	-8.072123087	3.553564126	-1.080833276
0.492941045	-1.080833276	0.853484589	0.415550724
0.149633608	0.415550724	4.218683055	1.669715275
0.282173579	1.669715275	1.824537098	2.499951444
0.682996663	2.499951444	-0.832760376	-2.633230283
0.310763106	-2.633230283	2.797442955	1.158537887
0.603838605	1.158537887	-3.554022792	-6.689146722
0.296496755	-6.689146722	1.884973179	-5.523543866
-0.032082019	-5.523543866	-2.727024591	-7.123759069
-0.469140858	-7.123759069	-1.446920884	-5.451940360
-0.612482949	-5.451940360	2.073166027	1.912692646
-1.009044119	1.912692646	-3.300592858	0.137601931
-1.027140082	0.137601931	3.753327264	6.898832861
-0.451281482	6.898832861	-0.710676660	10.808922152
-0.161612060	10.808922152	-1.575593589	4.212903790
0.297038377	4.212903790	3.003322458	4.594256961
0.579835979	4.594256961	-3.545343897	-2.945516052
0.722765205	-2.945516052	3.596509536	5.225755957
0.473165353	5.225755957	-3.752486999	-7.724269964
0.235389940	-7.724269964	4.482991741	-1.833435559
-0.052401878	-1.833435559	0.656621125	1.783486989
0.080427378	1.783486989	0.992697557	-0.954814369
0.162105721	-0.954814369	0.793605403	-1.125963060
-0.013294779	-1.125963060	4.913465087	8.785330025
0.269239993	8.785330025	-0.772473384	-0.374146211
0.516094039	-0.374146211	-4.520074360	-7.982114555
0.546279208	-7.982114555	2.035193311	-6.036500648
0.394920032	-6.036500648	-3.118057400	-9.377663809
-0.226530667	-9.377663809	2.953011674	-2.101797442
-0.488678036	-2.101797442	-4.715091505	-5.542928119
-0.744697658	-5.542928119	-2.707949727	-5.266365755
-0.709394439	-5.266365755	-0.302109599	3.824648223
-0.954817620	3.824648223	2.744101333	12.016308304
-0.844964674	12.016308304	-1.450471489	14.575671533
-0.346576635	14.575671533	-4.564657362	1.769422980
-0.308124137	1.769422980	0.167063598	3.955919693
0.206569877	3.955919693	1.309592003	3.237776210
0.261890776	3.237776210	-0.481637506	-2.098942245
0.231941562	-2.098942245	-0.051569158	-0.715723104
0.016268351	-0.715723104	-1.306000744	-0.741762298
0.023195776	-0.741762298	-0.229870056	-4.357237336
-0.135649641	-4.357237336	0.276187723	-5.904631972
-0.301258338	-5.904631972	-4.279879648	-2.935436606
-0.410260356	-2.935436606	-2.088460594	-4.760511094
-0.624662918	-4.760511094	-3.906170858	-6.055336788
-1.231148663	-6.055336788	-3.563930021	-3.648924213
-1.303124433	-3.648924213	2.969622520	2.958960665
-1.355750088	2.958960665	-2.097020029	7.634418876
-0.974762088	7.634418876	-1.013409401	5.860613505
-0.637272041	5.860613505	-4.290815995	1.877339700
-0.103152434	1.877339700	-3.862036436	-0.192141197
-0.170395917	-0.192141197	-1.789736858	-0.258168525
-0.080516714	-0.258168525	3.344865140	4.137117255
-0.556702107	4.137117255	-4.602712933	-1.766696341
-0.052098020	-1.766696341	-1.508325870	-2.111662162
-0.181299139	-2.111662162	0.396491101	-0.354558069
-0.429799755	-0.354558069	3.770343893	6.070129675
-0.099550915	6.070129675	-1.716386099	3.050592569
-0.203911347	3.050592569	1.714291711	3.695150708
0.308918507	3.695150708	3.701917462	4.002559185
0.682967525	4.002559185	0.715420927	3.865650113
1.160440383	3.865650113	3.741259356	1.553587070
1.021372857	1.553587070	-2.161981651	-6.969811263
1.217350038	-6.969811263	0.546673108	-7.836074388
0.385642013	-7.836074388	1.687966059	-5.519043210
0.242034185	-5.519043210	-1.741900334	-10.633229148
-0.256179164	-10.633229148	2.626320954	-4.145646322
-0.558355416	-4.145646322	-4.585249204	-5.168559505
-0.581781959	-5.168559505	1.938554114	-1.375127350
-0.674385937	-1.375127350	2.677889777	7.984042354
-0.553985071	7.984042354	-3.652068820	4.034241866
0.004830295	4.034241866	-4.476870536	0.204472239
-0.065628529	0.204472239	1.174610120	1.357981140
-0.332014766	1.357981140	-0.459409439	1.242548241
-0.014858807	1.242548241	1.562015477	1.603743804
-0.185835458	1.603743804	-4.490876165	-6.536537940
0.042189429	-6.536537940	-0.783421140	-1.680324091
-0.625635608	-1.680324091	-0.268880471	-1.296234458
-0.585962358	-1.296234458	3.414221568	11.566285250
0.138533347	11.566285250	-2.605889559	1.922581985
0.223009951	1.922581985	1.139340024	1.125236414
0.028309931	1.125236414	3.978507177	4.983213481
0.436256727	4.983213481	4.408279632	10.725096720
0.936351310	10.725096720	3.704248568	9.745676762
1.201150585	9.745676762	2.323748992	2.623784640
1.466372069	2.623784640	3.146191813	4.220207356
2.003620321	4.220207356	3.424458100	4.913177347
1.924052233	4.913177347	-2.517092710	-5.002828767
1.810245166	-5.002828767	-0.783340652	-9.589910818
1.744415451	-9.589910818	-2.966191672	-20.859879950
0.762176169	-20.859879950	-0.132492552	-21.905950819
-0.224810672	-21.905950819	1.248212942	-14.941284431
-1.127501304	-14.941284431	3.837555082	-1.891518943
-1.376537151	-1.891518943	-2.729988348	5.439802134
-1.518711884	5.439802134	-3.685843395	1.037121409
-1.099194801	1.037121409	1.021836539	9.472593322
-0.920141398	9.472593322	0.956250981	15.865813507
-0.247021398	15.865813507	-4.408227928	7.779185468
-0.105778830	7.779185468	0.346790572	6.045585622
0.257315209	6.045585622	-4.926810307	-5.170544619
0.589300838	-5.170544619	0.883673329	-6.248280504
0.198030087	-6.248280504	3.225781525	0.707499435
0.010680611	0.707499435	-3.770452284	-6.152225788
-0.029107391	-6.152225788	-3.732642909	-11.212931807
-0.254392480	-11.212931807	-2.998178836	-4.964725598
-1.219395302	-4.964725598	-1.966543283	-3.124827024
-1.241984045	-3.124827024	0.820299763	3.396617722
-1.219090630	3.396617722	0.071194235	6.186608289
-1.099608477	6.186608289	-2.358623558	7.793612752
-0.488075209	7.793612752	-2.555520006	6.281107100
0.083464641	6.281107100	-4.280527798	-3.589020168
-0.074833127	-3.589020168	3.061631630	5.134148965
-0.115192414	5.134148965	-0.183037170	4.466214270
0.165606782	4.466214270	-0.512627412	-4.117218115
0.258934668	-4.117218115	1.971485288	5.024344536
0.474178380	5.024344536	2.608024563	2.590479109
0.266338485	2.590479109	-2.662313074	-2.978567674
0.614817716	-2.978567674	-1.794353460	-9.785533403
0.139811873	-9.785533403	2.600017523	-6.013563267
-0.202125879	-6.013563267	-3.849649879	-5.445063642
-0.297637909	-5.445063642	3.207464986	0.240540319
-0.606483025	0.240540319	-0.088900387	0.661881300
-0.476832422	0.661881300	-0.383979191	2.877680574
-0.011248153	2.877680574	2.293976983	10.139451607
0.076935938	10.139451607	3.434941261	7.852277529
0.601711918	7.852277529	1.570654246	5.456318276
1.028966995	5.456318276	0.295466105	-0.474865391
1.443980634	-0.474865391	3.709456092	-1.875703784
1.466724568	-1.875703784	1.830743663	-0.100612872
0.952203569	-0.100612872	3.785878632	-2.346891313
0.989763125	-2.346891313	1.671187887	-0.691858391
1.001227642	-0.691858391	1.353709615	-4.686368004
1.080891928	-4.686368004	1.282395971	-7.554347963
0.389312395	-7.554347963	-3.021672154	-6.530590119
-0.096719716	-6.530590119	4.919450119	-3.475971492
-0.421496361	-3.475971492	0.188042507	2.072536688
-0.669921692	2.072536688	-1.296943062	5.585700819
0.071004181	5.585700819	-0.860801543	0.630867999
-0.265614209	0.630867999	-3.507639677	-2.970325875
-0.227522249	-2.970325875	0.609487551	3.422007791
-0.414157822	3.422007791	-0.800064480	-0.686163414
-0.145594668	-0.686163414	-4.777284885	-1.120955782
-0.443700748	-1.120955782	1.857568992	3.438392705
-0.672687916	3.438392705	-3.772278706	-3.466316064
-0.501972734	-3.466316064	0.834063146	5.630184897
-0.314006126	5.630184897	-2.965661756	3.980047109
-0.368559379	3.980047109	2.002894376	3.557853628
-0.288739866	3.557853628	-0.041736029	4.649529183
-0.081030051	4.649529183	4.247408135	8.834839681
0.547463025	8.834839681	-2.455618977	0.677115357
0.739971695	0.677115357	-2.024252847	-3.007886351
0.751896469	-3.007886351	-3.818073707	-11.012428693
0.016085925	-11.012428693	0.905205476	-10.524252913
-0.496828810	-10.524252913	1.383553207	-0.166091423
-0.696873390	-0.166091423	3.805385976	6.902045362
-0.460040240	6.902045362	-2.461113791	3.195683385
-0.416322687	3.195683385	-1.178993575	4.047027177
-0.133706772	4.047027177	-4.206584170	-8.127953298
0.135911284	-8.127953298	1.150157250	-2.304813890
-0.133273588	-2.304813890	1.783769723	5.476333194
-0.199500013	5.476333194	-3.251034910	-2.926611044
0.124606402	-2.926611044	4.825897893	7.829802322
0.059842387	7.829802322	2.802245797	9.164684460
0.449109076	9.164684460	-0.162730488	2.985399522
0.681557479	2.985399522	-3.997653569	-6.858823442
0.749927129	-6.858823442	1.043068437	-6.110631422
0.516459382	-6.110631422	-1.070270021	-8.105597166
-0.044389322	-8.105597166	-1.061159921	-7.210706559
-0.513270156	-7.210706559	-3.638868458	-6.798354923
-0.644087793	-6.798354923	-2.820310699	-5.594126579
-1.076250784	-5.594126579	0.988208906	5.407253577
-1.027054537	5.407253577	2.005330726	8.160178846
-1.185461558	8.160178846	-3.325581425	4.463418027
-0.788305494	4.463418027	1.605983559	10.448992258
-0.342865614	10.448992258	0.028243835	8.904844014
0.459071356	8.904844014	0.379877201	5.894404991
0.750836027	5.894404991	0.367683219	-0.058873596
0.974966947	-0.058873596	1.784824540	1.384025784
0.929905514	1.384025784	-1.419200860	-8.308495605
0.861132952	-8.308495605	0.968885249	-7.378316153
0.073360742	-7.378316153	2.396119625	-3.507071168
-0.567579826	-3.507071168	0.182815803	-1.391816876
-0.452070682	-1.391816876	2.679628783	5.002851737
-0.075973116	5.002851737	3.009945558	9.940550499
0.016194926	9.940550499	-4.252685550	1.886271629
0.345011693	1.886271629	2.650051483	5.802044914
0.615880779	5.802044914	3.960434916	3.162371652
0.284738489	3.162371652	-4.294579553	-3.206602378
0.328492028	-3.206602378	4.718200730	-0.273302695
0.341036060	-0.273302695	1.851729969	3.643366969
0.327378373	3.643366969	-1.463522129	-6.986817170
0.181354599	-6.986817170	2.256425455	-1.584975802
0.319761879	-1.584975802	3.846818943	2.859722474
0.240679014	2.859722474	2.965585875	5.328794461
0.777005968	5.328794461	4.281090785	7.451171549
1.110057741	7.451171549	4.519351676	8.025011150
1.315814481	8.025011150	-1.272511979	1.717976587
1.645224444	1.717976587	1.052128951	-5.816103954
0.797830019	-5.816103954	-1.657235950	-10.455572878
0.791385961	-10.455572878	0.268518759	-9.392232347
0.089887522	-9.392232347	4.332023382	-7.822928909
0.150694134	-7.822928909	4.573949263	3.088041878
-0.649236321	3.088041878	-4.424164944	-3.145690034
-0.258398380	-3.145690034	-4.443015873	-7.827853513
-0.417597068	-7.827853513	4.536770185	1.689298471
-0.344760293	1.689298471	0.030051951	5.994398259
0.011944993	5.994398259	2.580616581	8.639728159
0.039321462	8.639728159	3.905068324	14.558359554
0.603429429	14.558359554	-3.984185241	2.294195592
1.171316061	2.294195592	-2.153760310	-5.841839807
0.517504702	-5.841839807	4.225044973	-5.809455481
0.294176803	-5.809455481	1.319949505	-8.331025513
0.243661030	-8.331025513	-3.400812114	-7.114975793
-0.215524708	-7.114975793	-3.346815095	-12.557836207
-0.283828136	-12.557836207	0.738028692	-4.353295408
-1.097990299	-4.353295408	1.296079567	0.559354193
-0.661852201	0.559354193	3.632264817	7.873841616
-0.669890166	7.873841616	-2.471585179	7.077970858
-0.042801162	7.077970858	-4.898275437	-0.914709615
0.269436846	-0.914709615	-2.216718692	-4.582720629
0.128433717	-4.582720629	-2.303452988	-6.512145037
-0.192830773	-6.512145037	2.025230340	-2.311273348
-0.462950542	-2.311273348	-1.466056530	3.641930753
-0.244244727	3.641930753	4.370803848	10.747325624
-0.046685050	10.747325624	-3.146194754	3.376187049
-0.111758439	3.376187049	-2.164554864	-2.998662443
0.054348614	-2.998662443	-3.147107606	-2.114388899
-0.099619864	-2.114388899	4.473759180	4.788008110
-0.182507837	4.788008110	1.449416725	6.474265595
0.049554868	6.474265595	-3.568102183	-1.614340987
-0.271882091	-1.614340987	-0.661601728	-5.146543918
0.023610899	-5.146543918	-0.348660565	-0.865265633
-0.394002382	-0.865265633	-1.085696370	-1.090781156
-0.366618779	-1.090781156	4.898834533	3.812753589
-0.521236391	3.812753589	-2.690114407	0.364858226
0.233150757	0.364858226	4.351531155	6.145741932
0.447489120	6.145741932	4.477640661	6.742805162
0.791280419	6.742805162	-0.319504451	1.601556362
0.916173253	1.601556362	-4.852179133	-10.118437087
0.927274652	-10.118437087	1.744988442	-12.359749681
0.293868881	-12.359749681	2.802023371	-7.520186723
-0.123592485	-7.520186723	-2.076862380	-5.486797113
-0.500427477	-5.486797113	3.699761803	1.782346743
-0.796509910	1.782346743	-3.795991231	-3.448329526
-0.134553120	-3.448329526	4.071090552	8.211445421
-0.249369583	8.211445421	-4.728411707	2.080517532
-0.105193953	2.080517532	3.684881163	6.466185281
-0.039618193	6.466185281	3.974982823	10.788546369
0.495423741	10.788546369	0.061311288	5.556857002
0.970216961	5.556857002	0.203136359	-3.132945265
0.859543528	-3.132945265	3.248585624	-2.061285975
1.069979571	-2.061285975	4.698705703	1.052715233
1.189264548	1.052715233	0.812353423	-4.229574248
1.055270262	-4.229574248	-4.164657929	-10.910526748
0.657779067	-10.910526748	2.651839567	-8.402507430
-0.172965390	-8.402507430	-3.921860992	-13.799896708
-0.700626379	-13.799896708	-0.902687389	-4.992415279
-1.121120614	-4.992415279	1.721444097	1.275801081
-0.836977938	1.275801081	4.498463889	10.884264155
-0.820393239	10.884264155	-0.937115723	13.766455922
-0.258419759	13.766455922	-1.855827776	10.492677345
0.053181647	10.492677345	3.786609763	13.144248705
0.820585809	13.144248705	4.410132668	9.448279730
1.531762071	9.448279730	-3.162605881	-3.583603283
1.225929804	-3.583603283	3.922739293	-1.588009565
1.559413059	-1.588009565	4.814104658	-3.018779516
1.530783301	-3.018779516	-3.307858153	-9.378134023
1.095484408	-9.378134023	-1.883860865	-13.628086586
0.611753834	-13.628086586	1.508312567	-14.113465016
-0.189927569	-14.113465016	1.604577276	-3.254600700
-0.899402028	-3.254600700	4.666124926	6.486507125
-0.762420721	6.486507125	-1.889869321	5.457647428
-0.728688283	5.457647428	-2.635303487	2.538537446
-0.126868826	2.538537446	2.918638756	8.926887674
-0.017992382	8.926887674	4.007422151	9.568300163
0.201753903	9.568300163	0.534337062	8.344322064
1.053695813	8.344322064	3.542379729	7.249768210
